0.8168456554412842	-0.9350330233573914	2.065983533859253	1.8858811855316162	2.402467727661133
2.039682626724243	-1.803339958190918	1.770468831062317	2.694542169570923	2.9293930530548096
0.9119177460670471	-0.8658749461174011	-0.907345712184906	-0.18032120168209076	1.2437641620635986
4.104958534240723	-0.13815289735794067	0.9037942290306091	1.6640549898147583	0.8863617181777954
0.735590934753418	-2.972353458404541	2.5208113193511963	3.249436616897583	4.133566856384277
1.106256365776062	0.04091240093111992	-0.04839611425995827	-0.2277836799621582	-0.24404451251029968
2.122288465499878	-0.9194210171699524	1.1851475238800049	2.121495246887207	1.8921998739242554
0.012824375182390213	-1.5092270374298096	-0.040182046592235565	1.4658067226409912	0.6225787997245789
1.1398268938064575	-1.7721515893936157	1.281011939048767	2.2129018306732178	2.4403774738311768
8.11460018157959	0.07583288103342056	6.3345947265625	0.5947448015213013	6.09901762008667
1.2471507787704468	-0.8389093279838562	0.968612015247345	1.3430393934249878	1.9440401792526245
1.3284794092178345	-0.7598064541816711	1.3211339712142944	2.10978364944458	2.6174938678741455
1.6220020055770874	-2.7464659214019775	0.6463093757629395	2.176025867462158	2.45076060295105
1.3842421770095825	-3.263286590576172	0.7216858863830566	0.602217972278595	2.9291532039642334
1.7192302942276	0.2026391476392746	0.2821117341518402	1.0128521919250488	-0.8874649405479431
0.08138477057218552	4.687520503997803	8.307239532470703	7.843175888061523	-4.4300408363342285
1.421151041984558	-7.025149822235107	4.546688079833984	-1.12407386302948	-2.405076265335083
1.635495662689209	-1.4698597192764282	4.631109237670898	2.8839898109436035	-1.5011122226715088
0.026866409927606583	-2.3547308444976807	0.680305004119873	-0.27268338203430176	0.21488796174526215
1.560329556465149	-2.9454281330108643	-3.2650370597839355	-7.458865165710449	-5.802427768707275
1.2769979238510132	-0.8589746356010437	0.03767462819814682	-0.6252478957176208	0.09602801501750946
2.2544758319854736	-3.925288438796997	0.9865322113037109	-1.7813352346420288	0.9947023987770081
3.0572593212127686	-0.22318732738494873	3.7685956954956055	2.8025546073913574	-0.35900741815567017
2.247267723083496	0.09089717268943787	0.5024327635765076	0.14476805925369263	0.3273892104625702
1.6122488975524902	-0.47666120529174805	4.2931694984436035	1.0838947296142578	-0.49752917885780334
0.5878039598464966	-0.45914608240127563	1.773578405380249	-1.2322776317596436	0.22336116433143616
1.0138840675354004	-0.49681493639945984	1.5579568147659302	-0.6457250118255615	1.067447543144226
8.797597885131836	-9.801294326782227	13.101694107055664	-8.219977378845215	2.336899518966675
1.447055697441101	-0.8074771165847778	-0.17142058908939362	-2.0574209690093994	-2.5073745250701904
-0.6150191426277161	-1.7157124280929565	1.1470586061477661	-0.11371061205863953	-0.42864859104156494
0.3811150789260864	0.0049702259711921215	1.3845841884613037	0.02848714031279087	-6.096762657165527
0.5233044624328613	-0.838056206703186	-0.27564090490341187	0.42551636695861816	-1.406980037689209
3.031318426132202	-0.8936845660209656	2.0241241455078125	-2.280360460281372	0.30977684259414673
4.115238189697266	5.979611873626709	0.4246726334095001	-3.4070074558258057	2.921532154083252
2.4270575046539307	0.09777137637138367	0.6081234812736511	-1.024957537651062	-0.3544171452522278
3.464092969894409	-1.1881935596466064	1.1082199811935425	-2.4393768310546875	-0.14302320778369904
1.4054028987884521	-1.6750258207321167	0.4484860301017761	1.0060632228851318	2.246771812438965
4.979010581970215	-1.8931385278701782	2.1840171813964844	2.3037514686584473	0.8265924453735352
0.09074895828962326	-0.15772300958633423	1.2971903085708618	0.6582465767860413	-1.409646987915039
1.8566620349884033	-0.8447180390357971	0.35096925497055054	0.5976006388664246	2.4481582641601562
0.7926235198974609	-1.2874689102172852	1.4458805322647095	1.806573748588562	-0.728557825088501
0.8907556533813477	-0.6602145433425903	-0.2507633864879608	-0.5071297287940979	-0.6003538370132446
-0.21151015162467957	-0.5484576225280762	1.1086945533752441	-0.6354770660400391	-0.4178778827190399
0.001513133174739778	-0.6086301207542419	0.31197601556777954	-0.14597733318805695	0.16659989953041077
-0.26370060443878174	-0.1323462277650833	2.1121602058410645	-0.1370716542005539	-0.7612163424491882
0.11024035513401031	-2.1780450344085693	-0.18554656207561493	-1.4194129705429077	0.40241435170173645
1.0482436418533325	-4.726175308227539	1.364751935005188	-1.794370412826538	-1.5425623655319214
7.221395015716553	-7.9556403160095215	1.3558231592178345	8.701663970947266	-3.5499587059020996
-0.8533344864845276	-6.477322578430176	4.392550945281982	0.6584614515304565	0.1563033163547516
0.8619109392166138	-2.1849770545959473	3.67474365234375	3.4075493812561035	-1.1564823389053345
6.896694660186768	-1.226436734199524	1.805153250694275	-3.3694190979003906	-6.120722770690918
0.7645791172981262	-5.0137128829956055	3.5626354217529297	-0.509761393070221	2.868338108062744
-0.29185566306114197	-1.744733214378357	1.338033676147461	-0.47388678789138794	0.12140246480703354
1.3505967855453491	-0.5387657880783081	3.504481792449951	-2.4298954010009766	1.0345983505249023
2.472862482070923	0.30532798171043396	7.026203155517578	2.1400368213653564	1.6891182661056519
-0.6547925472259521	-4.923181056976318	0.9049538373947144	2.4450836181640625	-0.8414381742477417
2.8519175052642822	0.37865743041038513	1.4115276336669922	-0.21306267380714417	1.1773772239685059
2.109282970428467	0.09937141090631485	3.4361071586608887	-1.0929847955703735	-0.22796691954135895
1.0612969398498535	-0.05854427069425583	1.1910717487335205	-2.592390298843384	-1.601733684539795
1.4689714908599854	-0.16649487614631653	0.35873958468437195	0.5320812463760376	0.302354633808136
3.3832199573516846	-1.827695608139038	0.2862109839916229	3.1230316162109375	0.27767911553382874
-0.6886093020439148	-4.057287216186523	1.4623316526412964	-1.771620512008667	1.0387548208236694
2.773852586746216	-3.1224396228790283	-0.9887688755989075	1.4917290210723877	0.4196957051753998
-1.037790060043335	-1.6143721342086792	1.5153864622116089	-2.016483783721924	-1.9777742624282837
2.470651149749756	-0.52413409948349	1.2711209058761597	1.2546147108078003	2.912187099456787
-0.22091779112815857	-3.125730037689209	1.0661123991012573	-0.23826327919960022	0.19693659245967865
4.551825046539307	-2.7928686141967773	-0.6046015620231628	1.0059784650802612	1.2511773109436035
2.0094449520111084	-1.3759320974349976	0.05915095657110214	2.7801663875579834	-0.5441357493400574
1.4209531545639038	-7.168277740478516	-1.6058039665222168	5.21607780456543	-0.46149158477783203
3.7051658630371094	-2.294692277908325	-0.836479663848877	1.4014778137207031	0.9564031362533569
1.0687166452407837	-7.815694808959961	5.67408561706543	2.5347137451171875	-7.857555866241455
-0.07266966998577118	-8.125650405883789	3.327922821044922	-2.085028886795044	2.0493180751800537
-1.1984814405441284	-2.4210150241851807	5.235743045806885	-1.811342716217041	-0.6133305430412292
0.8245787024497986	-0.5891973376274109	0.4739013910293579	-0.4215058982372284	0.11756028234958649
0.2871980667114258	-0.3357314467430115	2.117053985595703	1.1186742782592773	1.4972453117370605
-0.8515346050262451	-0.9257827997207642	2.9580893516540527	0.5963696241378784	-1.1379988193511963
-0.41027286648750305	-0.5030536651611328	0.7904170155525208	-0.5455614924430847	-0.4505601227283478
0.5813050270080566	-2.8465778827667236	0.8351195454597473	-1.139697790145874	0.34889790415763855
0.6177896857261658	-0.10961508005857468	1.6597179174423218	-1.412889003753662	-1.1326051950454712
0.31049036979675293	-0.4640291631221771	0.2084897756576538	-0.4152243733406067	0.5936830639839172
-0.2466583549976349	-0.720730185508728	2.1804006099700928	-1.5721395015716553	-1.4085876941680908
-3.177004337310791	-6.235227108001709	-1.2004268169403076	-6.578133583068848	1.3713536262512207
0.0978064239025116	-0.36935463547706604	0.23072977364063263	-0.4409329891204834	0.06286074966192245
-0.220418781042099	-1.164937138557434	1.424965739250183	4.136070251464844	-2.0650503635406494
0.22646395862102509	-1.1884565353393555	0.468588262796402	-1.2091106176376343	-1.41728937625885
0.17493972182273865	-2.191253185272217	0.9515089988708496	-0.9647663235664368	-0.23794567584991455
1.7626121044158936	-4.669602870941162	2.8933870792388916	-2.6397478580474854	-1.7180395126342773
0.917446494102478	-0.23673595488071442	-0.09629224240779877	0.7444729804992676	-0.9683851003646851
1.4130754470825195	-0.5903587341308594	2.4852349758148193	-1.5319583415985107	0.016271214932203293
0.9878791570663452	-1.5159072875976562	0.12239250540733337	-0.20422816276550293	-0.5549741983413696
-0.4320138394832611	-3.6057357788085938	1.0005156993865967	-1.3237496614456177	0.283968448638916
-0.7092272043228149	-3.2919540405273438	3.5188868045806885	-1.7107747793197632	0.4707242250442505
0.5513687133789062	-0.588311493396759	3.0393638610839844	-2.232607364654541	0.029255786910653114
-0.3716442883014679	-0.9202890396118164	1.8065226078033447	-1.5478659868240356	-2.2133071422576904
0.38541385531425476	-1.0932821035385132	0.43408307433128357	-1.25991690158844	0.3217518925666809
3.2461466789245605	-1.490304708480835	1.4367659091949463	-2.2726690769195557	0.2929210960865021
-0.0385676845908165	-3.824786424636841	1.2312347888946533	-1.5882434844970703	1.1494662761688232
-0.20216049253940582	-1.5721040964126587	6.0885186195373535	-3.071199417114258	-4.9561285972595215
0.727298378944397	-0.8777122497558594	-0.3246774673461914	-0.7057105302810669	0.10175290703773499
0.4120599925518036	-1.167973279953003	2.3027310371398926	-0.2716403305530548	0.1662953794002533
-2.5876801013946533	-5.178348541259766	-1.0123331546783447	-5.505083084106445	1.1300086975097656
3.1011393070220947	-6.615539073944092	-1.4319689273834229	-7.608932018280029	-4.351404190063477
0.8889228701591492	-0.3633931577205658	1.8361009359359741	0.7868586182594299	2.1477952003479004
2.931619882583618	-1.88987135887146	-0.2016405463218689	1.07368004322052	0.6143071055412292
3.330838441848755	0.21518944203853607	1.325744867324829	-0.5133395791053772	-0.012464126572012901
0.9897579550743103	-1.9689750671386719	3.3570568561553955	2.764518976211548	-1.5221359729766846
3.970271110534668	-0.045561421662569046	1.9521079063415527	-1.479598045349121	1.3476804494857788
0.3917912244796753	-1.333258032798767	-0.05582268536090851	0.6612111926078796	-0.7259337306022644
1.2904614210128784	-3.466430425643921	0.12392707914113998	-0.25541287660598755	-1.8893494606018066
0.7383555769920349	-1.246867299079895	2.2148871421813965	2.333122968673706	2.597609043121338
0.794888973236084	-1.5227100849151611	2.8304436206817627	2.4686522483825684	3.6720521450042725
1.5394021272659302	-0.3916045129299164	3.143566846847534	2.1628596782684326	2.121615171432495
2.9462220668792725	0.3241892158985138	1.4785926342010498	2.3107802867889404	-1.2048313617706299
0.36159124970436096	-0.6549738049507141	2.7820792198181152	0.9749961495399475	-1.1382288932800293
1.924625277519226	-0.9921634197235107	2.250558614730835	-0.10387080162763596	-5.032179832458496
-2.885221481323242	-2.567347526550293	5.327933311462402	-1.5672391653060913	-1.013785481452942
-1.4006047248840332	-2.0304319858551025	3.399752378463745	-1.9265058040618896	-4.409019947052002
0.05374908447265625	-7.446393966674805	5.984044075012207	2.5965209007263184	-5.87083625793457
1.213755488395691	0.04728966951370239	0.1543104350566864	-0.08410420268774033	-0.18877798318862915
1.8882555961608887	-0.1646256148815155	5.006197929382324	0.9395577907562256	0.0027411445043981075
-0.4708267152309418	-0.8876219987869263	3.3253889083862305	2.929189920425415	-3.97594952583313
-4.474279403686523	-4.772856712341309	-4.343851566314697	1.1783753633499146	-2.2126176357269287
0.5298970341682434	-0.5144999623298645	0.6261738538742065	-0.2922012507915497	-0.26545414328575134
1.494246006011963	-2.420027017593384	0.5463049411773682	-0.5758504271507263	-4.583852767944336
1.0795457363128662	-6.762638568878174	5.360232353210449	2.400108575820923	-7.154662609100342
0.1423323154449463	-0.45264583826065063	0.3954378366470337	1.0408687591552734	-0.758396327495575
1.5970405340194702	-3.409907817840576	-1.3424203395843506	4.662027359008789	-1.7959115505218506
0.8610891699790955	-0.2128772884607315	1.0098320245742798	0.5937923789024353	0.3566993176937103
1.3469396829605103	-0.5953505039215088	2.216069221496582	-2.142504930496216	0.26396307349205017
-0.6602640151977539	-3.179330348968506	1.0284085273742676	-0.7780255079269409	0.4936729371547699
0.8542651534080505	-0.8754379153251648	0.541033923625946	-1.2437230348587036	1.0663789510726929
0.07320612668991089	0.14365443587303162	0.20605787634849548	-0.19098055362701416	0.24414768815040588
2.8845908641815186	-1.7482049465179443	-0.7151604294776917	1.9725117683410645	-0.7947435975074768
2.0115814208984375	-3.4018824100494385	-0.5883340835571289	2.837660312652588	0.04398428648710251
2.222689628601074	0.43216416239738464	2.097015619277954	-1.6714162826538086	-0.546851396560669
0.10959503799676895	-2.1092944145202637	0.49059993028640747	0.08121679723262787	0.023413419723510742
5.922182559967041	-0.11913228780031204	1.5513384342193604	-1.322016954421997	1.476508378982544
0.5637126564979553	-1.053161382675171	-0.08495120704174042	-0.7158224582672119	-0.038275096565485
0.6064256429672241	-2.0902223587036133	-0.1965998411178589	0.1326722353696823	-0.9418976902961731
-0.3953942060470581	-1.8454962968826294	1.7526520490646362	-0.8781280517578125	-0.3813301920890808
6.661224365234375	-0.9206226468086243	1.055750846862793	1.0505445003509521	-0.9750818610191345
1.45438551902771	-0.852191686630249	0.6371567845344543	-0.9055973291397095	0.5213987827301025
3.289478302001953	-0.2647698223590851	0.27754682302474976	1.1537721157073975	3.6518566608428955
1.451871395111084	-2.0941848754882812	1.6830453872680664	3.1095986366271973	3.6102375984191895
0.8362019658088684	-1.469218134880066	0.5831930041313171	1.3672382831573486	2.092411518096924
0.9332772493362427	-1.1651170253753662	-0.5005204677581787	-0.7082380652427673	-0.5951802134513855
0.7095877528190613	-6.638856410980225	1.6112334728240967	2.9943008422851562	-1.3835763931274414
2.7927682399749756	-1.8860738277435303	1.5918540954589844	-2.039519786834717	2.5483994483947754
-0.44058671593666077	-2.3927550315856934	3.9628264904022217	0.9150375723838806	0.5387790203094482
1.7619071006774902	-0.4307183027267456	4.142125606536865	-3.4059677124023438	-0.46657922863960266
1.6014059782028198	0.6912389993667603	0.92893385887146	1.9239659309387207	-1.0702507495880127
-0.049995243549346924	-2.4469220638275146	0.5982323884963989	2.092790126800537	-3.002122402191162
0.6264203786849976	-0.3143344223499298	0.3629152476787567	2.3485348224639893	-0.7543643712997437
0.36248457431793213	0.5165619254112244	0.37857866287231445	1.340753436088562	0.07679975777864456
0.948163628578186	-1.1989758014678955	1.759649395942688	-1.1323022842407227	1.2761250734329224
-1.1603907346725464	-1.6317161321640015	3.6351678371429443	-1.0284757614135742	-0.07629289478063583
0.8964758515357971	0.32268619537353516	2.870464563369751	1.1469446420669556	0.4453640282154083
0.06110140308737755	-1.5398533344268799	0.03840331360697746	0.7582655549049377	-1.2418161630630493
-0.7760103344917297	-2.0600082874298096	4.690390110015869	1.903220534324646	1.016592264175415
-0.04179809242486954	-2.4631218910217285	0.7063813805580139	0.13816137611865997	-0.8792678117752075
5.5271759033203125	2.1533493995666504	7.217926502227783	6.77110481262207	-5.334072113037109
6.154877662658691	2.333958148956299	7.075471878051758	7.422989845275879	-5.880038261413574
0.7594897150993347	-0.6937214732170105	0.787571132183075	-0.27004513144493103	0.9297052025794983
5.440474033355713	-0.7701791524887085	2.680264472961426	-1.2076882123947144	0.20610995590686798
4.507168292999268	2.6392855644226074	10.490711212158203	-2.512044668197632	-3.0190937519073486
0.22874660789966583	-0.0633569285273552	2.0721585750579834	0.9839046597480774	-0.7396497130393982
4.921658992767334	-1.6095099449157715	0.0479741171002388	1.4941961765289307	1.7364758253097534
-0.9784148335456848	-5.614035606384277	1.6301103830337524	0.19703762233257294	-3.954547643661499
-0.07733863592147827	-4.000061988830566	-0.6671823859214783	2.9058785438537598	-0.5376859307289124
0.7658244967460632	-0.489899218082428	3.844719409942627	-1.0047714710235596	0.6469565629959106
-0.32452672719955444	-8.388751983642578	6.312467575073242	2.934187889099121	-5.8592915534973145
2.159559488296509	-1.1289467811584473	0.22354348003864288	1.384494423866272	-2.1789796352386475
1.1723215579986572	-0.6359407901763916	0.584443211555481	1.3570343255996704	0.12438425421714783
0.5157544612884521	-1.0441328287124634	3.1417160034179688	1.7960137128829956	-0.8956803679466248
3.7008697986602783	0.32159218192100525	2.206671714782715	5.2630720138549805	-0.5063303709030151
0.45465660095214844	-0.1996755301952362	0.9533737301826477	3.3277463912963867	-1.1890760660171509
2.0922160148620605	-0.7109954357147217	3.2543070316314697	3.4279043674468994	-1.13947594165802
0.0191264059394598	-2.6160645484924316	3.8226354122161865	3.423015832901001	-1.0744556188583374
1.62088143825531	-1.8198089599609375	6.826566219329834	2.5234761238098145	-1.9663821458816528
1.4410812854766846	-0.6768872141838074	2.9476687908172607	0.4290032386779785	-1.4029438495635986
0.04614836350083351	-4.306849956512451	3.042754888534546	0.8394805788993835	0.25688275694847107
-0.23721985518932343	-0.3227058947086334	2.467877149581909	2.4874191284179688	-5.977080821990967
7.584416389465332	4.407492637634277	5.152510166168213	2.6372177600860596	-3.9347519874572754
-4.274059772491455	-6.64388370513916	3.4180808067321777	7.20639705657959	-3.3752005100250244
0.2649906873703003	-5.586841583251953	1.2893956899642944	-2.3154664039611816	-0.4493284821510315
8.492435455322266	-1.2060080766677856	0.29219022393226624	0.9717157483100891	1.6026763916015625
1.1108216047286987	0.858972430229187	0.7002599239349365	1.6811641454696655	1.093339443206787
0.3799591660499573	-1.0663493871688843	0.7290135025978088	-1.4058505296707153	-2.4199607372283936
0.3903142809867859	-0.1627272069454193	0.7308450937271118	1.7716847658157349	-0.1319793164730072
2.5584254264831543	0.2011958509683609	2.137226104736328	4.802920818328857	-0.10135891288518906
1.3680472373962402	-1.0053192377090454	0.7769423127174377	4.513741493225098	-2.0495221614837646
1.0425583124160767	0.4772452414035797	1.1507867574691772	1.1912224292755127	0.8863500356674194
-1.6583540439605713	4.619213104248047	1.043107509613037	8.233986854553223	0.20831158757209778
0.12779396772384644	-0.04067397862672806	-0.06838425993919373	0.8702097535133362	0.019312696531414986
0.27226391434669495	-2.0411105155944824	2.0516653060913086	2.629795551300049	0.3196268379688263
2.391613721847534	0.15404218435287476	1.0199471712112427	-2.2199440002441406	0.5330767035484314
1.391606330871582	-0.8917198181152344	-0.3740287721157074	-0.38351714611053467	-0.3789438307285309
2.4552290439605713	-2.4320249557495117	-0.9372940063476562	-0.732891321182251	0.11622363328933716
1.0633450746536255	-1.3251674175262451	-0.6049470901489258	0.5273890495300293	-0.5381782650947571
2.6886584758758545	-0.32423049211502075	-0.40156903862953186	0.06175701320171356	-1.3062019348144531
0.6447035670280457	-3.8322081565856934	-1.0843275785446167	-1.8563138246536255	-0.06023859605193138
1.6388486623764038	-0.42906031012535095	-0.5657348036766052	-0.7566996812820435	0.7299503684043884
1.2794122695922852	-0.3467254340648651	1.6156387329101562	0.8911369442939758	1.0295475721359253
6.0932135581970215	-1.8724322319030762	0.5771308541297913	1.4211221933364868	-1.3431071043014526
9.172194480895996	-1.3221458196640015	0.026755519211292267	0.6747629046440125	1.467306137084961
2.465465545654297	-7.248575210571289	-1.224578857421875	-8.635766983032227	-4.677509784698486
6.705031871795654	-6.8482890129089355	-2.581408739089966	8.39004135131836	1.1231319904327393
0.860720694065094	-0.739152193069458	3.5538973808288574	1.9189609289169312	3.8550472259521484
0.9741504788398743	-1.2211048603057861	-0.37514379620552063	-0.9714831709861755	0.8853857517242432
1.7308839559555054	-0.685532808303833	-0.23959346115589142	-1.0367412567138672	-0.18985888361930847
7.43839168548584	1.9004732370376587	6.099597454071045	5.367639064788818	5.397147178649902
-0.02261205203831196	-0.35416966676712036	5.100734233856201	-0.04238078370690346	-0.7804571986198425
1.4708515405654907	0.09846645593643188	1.0626516342163086	1.1114835739135742	0.4951375722885132
1.8042128086090088	-0.41513577103614807	0.8089048862457275	2.6458609104156494	-0.611174464225769
1.1308163404464722	0.4191151261329651	0.5201523900032043	1.4234013557434082	-0.9775128960609436
1.27141273021698	0.1024884432554245	0.7268084287643433	3.844158887863159	-2.832258939743042
7.143165111541748	2.6059646606445312	6.0860209465026855	8.70958423614502	-6.783065319061279
3.6405258178710938	-1.6593821048736572	-0.8306465744972229	0.2258157879114151	0.5744243264198303
-1.1177258491516113	0.8520029783248901	1.096379041671753	1.6056761741638184	1.0737440586090088
3.8707056045532227	1.1009892225265503	1.6652995347976685	1.947575330734253	-1.0050373077392578
6.4807257652282715	-0.32801148295402527	7.066622734069824	1.1884520053863525	6.88856840133667
3.0021371841430664	-6.6678080558776855	3.5196266174316406	0.20317129790782928	-0.9045120477676392
0.5272365212440491	-3.187009334564209	7.405113697052002	1.1817185878753662	5.31201696395874
1.5517770051956177	-2.2933108806610107	1.3345441818237305	-1.582423448562622	0.6827269792556763
1.6082638502120972	-0.2267284244298935	0.8867587447166443	3.2117998600006104	-1.9017095565795898
-0.21729455888271332	-1.0014346837997437	1.0894865989685059	-0.45038434863090515	-0.9102857112884521
0.05589297041296959	-2.706174850463867	2.817819118499756	-1.1524858474731445	-1.9247548580169678
0.5242266058921814	-3.9650933742523193	3.3682444095611572	-2.4787018299102783	-1.0583879947662354
0.3066079318523407	-1.1297612190246582	1.9356045722961426	-1.0992730855941772	-1.1460057497024536
-0.22305282950401306	-1.142062783241272	0.9125659465789795	-0.5262845158576965	-0.7113171815872192
1.1190106868743896	-0.38864025473594666	0.7449935078620911	-0.701945960521698	-0.1739814430475235
-0.02638126164674759	-1.3423361778259277	0.27924978733062744	-0.34038403630256653	0.7557812333106995
1.5521835088729858	-4.051566123962402	-0.6713079810142517	0.12633995711803436	-1.1604886054992676
1.5886638164520264	-2.8483541011810303	2.4074323177337646	-2.0125303268432617	-1.4269286394119263
0.15035435557365417	-0.4330946207046509	1.1378870010375977	-0.41300061345100403	-0.5706064105033875
0.6688483357429504	-0.9337574243545532	3.079655885696411	1.8114073276519775	-1.0175583362579346
1.7882486581802368	-1.6622978448867798	2.0215370655059814	3.2255687713623047	3.5363247394561768
-0.6500024199485779	-4.194155216217041	5.753122329711914	-4.563442230224609	-2.8354392051696777
0.02540588192641735	-1.6073822975158691	3.068976879119873	3.704083204269409	2.050050735473633
0.854383647441864	-0.4457322657108307	0.9914794564247131	2.887061357498169	-2.1039626598358154
-0.3441174328327179	-0.0024280676152557135	1.1278300285339355	-0.2253434956073761	0.5496019124984741
7.082726955413818	-7.734676361083984	0.7871748208999634	7.318349838256836	-3.387373685836792
-0.2698117792606354	-7.470606327056885	3.7632009983062744	-1.9629193544387817	1.8266091346740723
1.1463451385498047	-1.3653743267059326	0.46006253361701965	0.22338391840457916	0.32674670219421387
6.4772539138793945	-8.958160400390625	7.7981085777282715	-5.882399082183838	1.3046766519546509
1.032370924949646	-0.5029497146606445	1.2025564908981323	1.1979109048843384	0.46620604395866394
0.557205855846405	-7.296978950500488	1.7945306301116943	-0.8036777973175049	1.8240022659301758
0.7626597881317139	-0.7684457302093506	0.48920074105262756	2.2172868251800537	0.7241318225860596
0.7545648217201233	-0.5992218255996704	2.586725950241089	-0.9445536136627197	0.6856241226196289
1.2017357349395752	-0.8354862332344055	-0.3351963758468628	-0.9662373065948486	0.44288864731788635
-0.6697477698326111	-4.178596496582031	5.764845848083496	-4.545090675354004	-2.8213188648223877
0.4078473746776581	-0.5347311496734619	1.386325478553772	0.5215261578559875	-1.3140558004379272
0.11959810554981232	0.5398711562156677	0.7206758260726929	0.36977070569992065	-0.5603671669960022
0.6663978099822998	-1.464579701423645	-0.05512494221329689	1.2065343856811523	-1.5569943189620972
-0.6861445307731628	-1.0017977952957153	3.548100233078003	2.7402100563049316	-3.8692166805267334
0.26655852794647217	-2.027141571044922	1.1881580352783203	-0.27184683084487915	1.1095459461212158
-0.2231939733028412	-0.011799447238445282	1.5914106369018555	0.31735315918922424	-0.984326958656311
1.241499423980713	-5.735016822814941	2.271505117416382	-0.773969292640686	2.038360357284546
0.3864758610725403	-0.0014815530739724636	2.1913223266601562	1.7576088905334473	0.056407324969768524
0.6784303784370422	-1.4126691818237305	-0.20231525599956512	1.2852351665496826	0.8089051246643066
2.975064754486084	0.7959722280502319	1.6094459295272827	2.252500295639038	-1.1720490455627441
1.358713150024414	-3.746633291244507	-0.0037803559098392725	0.4018460214138031	-2.1907360553741455
-0.15025722980499268	0.25040534138679504	1.4572021961212158	-0.6611495018005371	0.20847296714782715
1.1692242622375488	-0.31094956398010254	1.4179974794387817	-0.3667716681957245	0.414000540971756
4.8513617515563965	-9.879497528076172	3.096102476119995	-0.7758559584617615	-1.7133678197860718
0.9450141191482544	-1.637434959411621	1.8213165998458862	-0.3001958429813385	1.1223690509796143
1.4927053451538086	0.6118596196174622	0.8414400815963745	0.1270005851984024	-0.41846364736557007
1.4423946142196655	-1.912447452545166	0.7390778660774231	-0.7213650941848755	0.7401716113090515
0.2575063705444336	-0.8863497376441956	2.3040153980255127	-0.7146517038345337	1.2083089351654053
5.272027492523193	-1.2702932357788086	1.368896484375	-1.8493398427963257	1.4629517793655396
7.759675979614258	-0.05677483603358269	3.647648811340332	-1.2696237564086914	0.44251352548599243
0.472919225692749	-5.8831706047058105	0.24613182246685028	-0.835137665271759	-0.2781069874763489
1.4609572887420654	-5.470701694488525	2.4302010536193848	-0.5322116613388062	1.8348567485809326
2.405385971069336	-1.2929898500442505	-0.47909849882125854	1.143664002418518	-0.602330207824707
-0.37918752431869507	-2.2426764965057373	2.7680585384368896	3.81862211227417	-0.6625605225563049
-0.9713629484176636	-0.7936298251152039	1.9082635641098022	-1.3229968547821045	-0.9993814826011658
-6.290004253387451	-7.496452331542969	6.151361465454102	-1.4910831451416016	-6.594621658325195
-0.5207799673080444	-1.7893502712249756	1.4387861490249634	-0.6560696363449097	-0.8594094514846802
-0.9731554388999939	-8.285571098327637	6.367406845092773	0.3916572034358978	5.721867084503174
1.0553303956985474	-1.0305399894714355	2.1442530155181885	-0.013126294128596783	1.1764559745788574
2.5508322715759277	-1.2435532808303833	6.291020393371582	2.4675419330596924	-0.6686298251152039
2.856480598449707	-0.2285749763250351	1.6538469791412354	4.702417850494385	-0.938740611076355
-0.8100738525390625	-2.463242292404175	6.649228572845459	0.9967525005340576	1.132822871208191
0.3473632335662842	-2.1069695949554443	0.9636474847793579	1.1716225147247314	2.1335391998291016
2.218155860900879	0.2530163526535034	1.6159048080444336	2.2137551307678223	-0.7245087027549744
0.912156879901886	-0.4325317442417145	3.4030301570892334	-1.3680964708328247	1.2150427103042603
0.46944066882133484	-8.82944107055664	2.638766288757324	-0.5446575284004211	1.6997079849243164
-1.654424786567688	-1.2754087448120117	2.5079233646392822	0.8674656748771667	-0.24799956381320953
0.3779570162296295	-0.71213299036026	1.9520244598388672	-1.1732969284057617	-0.2922092378139496
3.5231921672821045	-6.309075832366943	3.011800527572632	0.05435382202267647	-1.2570253610610962
1.5715397596359253	-1.269808292388916	-0.310596227645874	-0.2173115313053131	-0.09166505932807922
0.5599294900894165	-0.23955130577087402	1.103641152381897	1.2168571949005127	-3.0729684829711914
0.8643946647644043	-0.9788237810134888	3.8274710178375244	0.7887038588523865	-1.4400287866592407
1.799606204032898	-5.319265365600586	-0.5288985967636108	-0.36558040976524353	-1.2992134094238281
0.6926077008247375	-0.19914548099040985	0.22617529332637787	1.5493742227554321	-0.7334478497505188
1.6543859243392944	-1.829270362854004	1.765764594078064	-1.365221381187439	0.9638564586639404
2.3260366916656494	-0.39122268557548523	0.7288290858268738	-0.4002689719200134	0.22576971352100372
1.1378769874572754	-2.705692768096924	-0.9101837873458862	4.177584171295166	-1.6093261241912842
-0.35105860233306885	-1.5404088497161865	3.0537161827087402	-1.4621976613998413	1.1469674110412598
-1.4255632162094116	-6.374223232269287	7.897363662719727	1.1140027046203613	5.7067084312438965
1.6927365064620972	-0.05760357901453972	1.4421027898788452	0.7306818962097168	-0.1916985809803009
-0.4847713112831116	-9.485222816467285	5.153556823730469	-2.610848903656006	2.2640457153320312
1.3231123685836792	-3.6794180870056152	-0.546970009803772	0.6723255515098572	0.8402904868125916
-0.034879349172115326	-4.779921054840088	-0.2718774974346161	3.5109453201293945	-1.7805845737457275
4.467556476593018	-1.9805399179458618	-0.44913941621780396	4.02827262878418	-0.668545126914978
